2022-03-21 19:13:45.230191,282.68
2022-03-21 19:26:36.934098,282.68
2022-03-21 19:34:09.916201,282.68
2022-03-21 19:41:37.373278,282.68
2022-03-21 19:53:39.491524,282.68
2022-03-21 20:26:29.006802,282.68
2022-03-21 20:56:47.889279,282.68
2022-03-21 21:22:41.480376,282.68
2022-03-21 21:37:25.862388,282.68
2022-03-21 21:44:20.447499,282.68
2022-03-21 21:53:38.256923,282.68
2022-03-21 22:14:44.632593,282.68
2022-03-21 22:28:07.581656,282.68
2022-03-21 22:41:30.203223,259.1
2022-03-21 22:53:31.147405,259.1
2022-03-21 23:17:15.218597,259.1
2022-03-21 23:38:16.369830,259.1
2022-03-21 23:48:14.558019,259.1
2022-03-21 23:55:10.146582,259.1
2022-03-22 00:26:30.930179,259.1
2022-03-22 00:51:51.767050,259.1
2022-03-22 01:17:43.134708,259.1
2022-03-22 01:34:01.652272,259.1
2022-03-22 01:42:54.320318,259.1
2022-03-22 01:53:44.022632,259.1
2022-03-22 02:19:21.607901,259.1
2022-03-22 02:40:08.414416,259.1
2022-03-22 02:53:32.354626,259.1
2022-03-22 03:13:09.988840,259.1
2022-03-22 03:24:00.099356,259.1
2022-03-22 03:31:03.413024,259.1
2022-03-22 03:41:37.010392,259.1
2022-03-22 03:53:43.602314,259.1
2022-03-22 04:34:09.726259,259.1
2022-03-22 04:42:50.184860,259.1
2022-03-22 04:53:30.805115,259.1
2022-03-22 05:11:52.275005,259.1
2022-03-22 05:25:03.376788,259.1
2022-03-22 05:32:27.250255,259.1
2022-03-22 05:41:40.630666,259.1
2022-03-22 05:53:27.726539,259.1
2022-03-22 06:15:44.243673,259.1
2022-03-22 06:34:35.888421,259.1
2022-03-22 06:42:49.316982,259.1
2022-03-22 06:53:35.831854,259.1
2022-03-22 07:15:45.682088,259.1
2022-03-22 07:33:40.511513,259.1
2022-03-22 07:42:32.099241,259.1
2022-03-22 07:53:45.139742,259.1
2022-03-22 09:05:19.761900,259.1
2022-03-22 10:37:51.087508,243.12
2022-03-22 11:09:34.611978,243.12
2022-03-22 11:36:03.788920,243.12
2022-03-22 11:49:41.660777,243.12
2022-03-22 11:56:35.036020,243.12
2022-03-22 12:19:42.203830,243.12
2022-03-22 12:42:58.287903,243.12
2022-03-22 12:55:53.294075,243.12
2022-03-22 13:14:22.678815,243.12
2022-03-22 13:27:18.013829,243.12
2022-03-22 13:35:41.004763,243.12
2022-03-22 13:42:38.401644,243.12
2022-03-22 13:53:32.995916,243.12
2022-03-22 14:19:10.194866,243.12
2022-03-22 14:41:01.660730,243.12
2022-03-22 14:54:02.335048,243.12
2022-03-22 15:14:57.148574,243.12
2022-03-22 15:28:16.329394,243.12
2022-03-22 15:41:36.322306,243.12
2022-03-22 15:54:46.362785,243.12
2022-03-22 16:19:45.570008,243.12
2022-03-22 16:37:07.369730,243.12
2022-03-22 16:46:33.072018,243.12
2022-03-22 16:53:46.728866,243.12
2022-03-22 17:15:22.748416,243.12
2022-03-22 17:30:10.713237,243.12
2022-03-22 17:42:59.788837,243.12
2022-03-22 17:53:43.449002,243.12
2022-03-22 18:17:18.322047,243.12
2022-03-22 18:36:55.077253,243.12
2022-03-22 18:45:12.044620,243.12
2022-03-22 18:53:46.204057,243.12
2022-03-22 19:13:12.900561,243.12
2022-03-22 19:26:02.453866,243.12
2022-03-22 19:33:18.696314,243.12
2022-03-22 19:42:40.532772,243.12
2022-03-22 19:53:48.786836,243.12
2022-03-22 20:27:28.604193,243.12
2022-03-22 20:59:37.243875,243.12
2022-03-22 21:24:59.666694,243.12
2022-03-22 21:38:49.099415,243.12
2022-03-22 21:45:49.071273,243.12
2022-03-22 21:53:37.393016,243.12
2022-03-22 22:14:30.809927,243.12
2022-03-22 22:27:45.382163,243.12
2022-03-22 22:41:36.804902,238.54
2022-03-22 22:53:42.852805,238.54
2022-03-22 23:16:57.340059,238.54
2022-03-22 23:37:40.805515,238.54
2022-03-23 00:32:38.873429,238.54
2022-03-23 01:03:54.833211,238.54
2022-03-23 01:32:35.241813,238.54
2022-03-23 01:44:54.523171,238.54
2022-03-23 01:53:30.092208,238.54
2022-03-23 02:18:36.395333,238.54
2022-03-23 02:39:30.278862,238.54
2022-03-23 02:50:21.569350,238.54
2022-03-23 02:57:14.971133,238.54
2022-03-23 03:12:46.833269,238.54
2022-03-23 03:23:28.188867,238.54
2022-03-23 03:30:14.108710,238.54
2022-03-23 03:41:46.985212,238.54
2022-03-23 03:53:28.695216,238.54
2022-03-23 04:16:17.961100,238.54
2022-03-23 04:33:35.365626,238.54
2022-03-23 04:42:40.516722,238.54
2022-03-23 04:53:33.936849,238.54
2022-03-23 05:14:05.149254,238.54
2022-03-23 05:27:46.280949,238.54
2022-03-23 05:41:45.141641,238.54
2022-03-23 05:53:28.073060,238.54
2022-03-23 06:15:01.480689,238.54
2022-03-23 06:30:42.368542,238.54
2022-03-23 06:42:21.854022,238.54
2022-03-23 06:53:34.309932,238.54
2022-03-23 07:16:07.776407,238.54
2022-03-23 07:33:45.364021,238.54
2022-03-23 07:42:45.449898,238.54
2022-03-23 07:53:28.949034,238.54
2022-03-23 09:14:34.351854,238.54
2022-03-23 10:41:24.236537,215.76
2022-03-23 11:17:29.992300,215.76
2022-03-23 11:45:21.156025,215.76
2022-03-23 11:55:45.878146,215.76
2022-03-23 12:19:35.597011,215.76
2022-03-23 12:42:51.702318,215.76
2022-03-23 12:55:53.039236,215.76
2022-03-23 13:14:27.899011,215.76
2022-03-23 13:27:22.380452,215.76
2022-03-23 13:35:16.005032,215.76
2022-03-23 13:42:07.708531,215.76
2022-03-23 13:53:32.592174,215.76
2022-03-23 14:19:53.834412,215.76
2022-03-23 14:41:42.149492,215.76
2022-03-23 14:54:43.513116,215.76
2022-03-23 15:15:20.496765,215.76
2022-03-23 15:28:41.394593,215.76
2022-03-23 15:41:46.842532,215.76
2022-03-23 15:53:46.121797,215.76
2022-03-23 16:19:40.050199,215.76
2022-03-23 16:38:46.380793,215.76
2022-03-23 16:48:00.910788,215.76
2022-03-23 16:54:58.921565,215.76
2022-03-23 17:15:10.176334,215.76
2022-03-23 17:29:50.526126,215.76
2022-03-23 17:43:06.399248,215.76
2022-03-23 17:53:45.285565,215.76
2022-03-23 18:17:32.748787,215.76
2022-03-23 18:37:38.722467,215.76
2022-03-23 18:46:09.975745,215.76
2022-03-23 18:53:39.235759,215.76
2022-03-23 19:12:23.903894,215.76
2022-03-23 19:23:59.571811,215.76
2022-03-23 19:31:08.657425,215.76
2022-03-23 19:41:49.982786,215.76
2022-03-23 19:53:38.410638,215.76
2022-03-23 20:27:30.983476,215.76
2022-03-23 21:00:55.096044,215.76
2022-03-23 21:28:04.331264,215.76
2022-03-23 21:44:39.442105,215.76
2022-03-23 21:53:41.839931,215.76
2022-03-23 22:14:39.976338,215.76
2022-03-23 22:28:10.268385,215.76
2022-03-23 22:53:40.832524,196.53
2022-03-23 23:16:44.289315,196.53
2022-03-23 23:37:34.240009,196.53
2022-03-23 23:47:38.745537,196.53
2022-03-23 23:54:33.121565,196.53
2022-03-24 00:21:38.895131,196.53
2022-03-24 00:50:04.058060,196.53
2022-03-24 01:03:38.756511,196.53
2022-03-24 01:29:30.601842,196.53
2022-03-24 01:42:47.898217,196.53
2022-03-24 01:53:38.261890,196.53
2022-03-24 02:20:57.597502,196.53
2022-03-24 02:40:15.726890,196.53
2022-03-24 02:53:42.996902,196.53
2022-03-24 03:13:56.438140,196.53
2022-03-24 03:23:30.937568,196.53
2022-03-24 03:30:35.328788,196.53
2022-03-24 03:41:42.175253,196.53
2022-03-24 03:53:32.166951,196.53
2022-03-24 04:16:18.039004,196.53
2022-03-24 04:33:37.810303,196.53
2022-03-24 04:42:44.912377,196.53
2022-03-24 04:53:32.252321,196.53
2022-03-24 05:11:48.444026,196.53
2022-03-24 05:23:50.156705,196.53
2022-03-24 05:31:20.441015,196.53
2022-03-24 05:42:53.621154,196.53
2022-03-24 05:53:48.047163,196.53
2022-03-24 06:15:52.164399,196.53
2022-03-24 06:34:41.100248,196.53
2022-03-24 06:41:58.116185,196.53
2022-03-24 06:53:36.124457,196.53
2022-03-24 07:15:33.189690,196.53
2022-03-24 07:33:23.395019,196.53
2022-03-24 07:42:29.332469,196.53
2022-03-24 07:53:31.703323,196.53
2022-03-24 09:07:22.421723,196.53
2022-03-24 10:34:45.435672,184.85
2022-03-24 11:05:46.338099,184.85
2022-03-24 11:33:40.653122,184.85
2022-03-24 11:47:23.961658,184.85
2022-03-24 11:54:14.096461,184.85
2022-03-24 12:20:37.824600,184.85
2022-03-24 12:43:43.655390,184.85
2022-03-24 12:56:35.409491,184.85
2022-03-24 13:14:21.897724,184.85
2022-03-24 13:27:21.088235,184.85
2022-03-24 13:35:08.001018,184.85
2022-03-24 13:42:11.864143,184.85
2022-03-24 13:53:29.843449,184.85
2022-03-24 14:19:37.073722,184.85
2022-03-24 14:41:35.147014,184.85
2022-03-24 14:54:30.494087,184.85
2022-03-24 15:15:08.223443,184.85
2022-03-24 15:28:36.470755,184.85
2022-03-24 15:41:30.421996,184.85
2022-03-24 15:53:42.815858,184.85
2022-03-24 16:18:54.084565,184.85
2022-03-24 16:38:11.439676,184.85
2022-03-24 16:47:14.842357,184.85
2022-03-24 16:54:12.914546,184.85
2022-03-24 17:15:43.077993,184.85
2022-03-24 17:34:02.630083,184.85
2022-03-24 17:43:26.216139,184.85
2022-03-24 17:53:31.608915,184.85
2022-03-24 18:17:24.069927,184.85
2022-03-24 18:37:03.326606,184.85
2022-03-24 18:45:39.840030,184.85
2022-03-24 18:53:36.131043,184.85
2022-03-24 19:13:15.304095,184.85
2022-03-24 19:26:04.484541,184.85
2022-03-24 19:33:29.472702,184.85
2022-03-24 19:41:30.682434,184.85
2022-03-24 19:53:37.325174,184.85
2022-03-24 20:27:49.694303,184.85
2022-03-24 21:04:14.190994,184.85
2022-03-24 21:33:01.812937,184.85
2022-03-24 21:44:13.083800,184.85
2022-03-24 21:53:30.714817,184.85
2022-03-24 22:15:23.291949,184.85
2022-03-24 22:28:57.741326,178.26
2022-03-24 22:41:57.491131,178.26
2022-03-24 22:53:36.546643,178.26
2022-03-24 23:16:56.613456,178.26
2022-03-24 23:37:42.077204,178.26
2022-03-24 23:47:47.422641,178.26
2022-03-24 23:54:44.078824,178.26
2022-03-25 00:21:47.590008,178.26
2022-03-25 00:50:41.803275,178.26
2022-03-25 01:15:04.782184,178.26
2022-03-25 01:42:47.557872,178.26
2022-03-25 01:53:58.041343,178.26
2022-03-25 02:19:19.132027,178.26
2022-03-25 02:40:00.296678,178.26
2022-03-25 02:53:30.434754,178.26
2022-03-25 03:12:42.527342,178.26
2022-03-25 03:23:18.529711,178.26
2022-03-25 03:30:21.171895,178.26
2022-03-25 03:41:32.263245,178.26
2022-03-25 03:53:43.397499,178.26
2022-03-25 04:17:13.686529,178.26
2022-03-25 04:34:33.014601,178.26
2022-03-25 04:43:12.428315,178.26
2022-03-25 04:53:35.329456,178.26
2022-03-25 05:14:34.624779,178.26
2022-03-25 05:28:30.750930,178.26
2022-03-25 05:42:06.923252,178.26
2022-03-25 05:53:28.341394,178.26
2022-03-25 06:16:34.953970,178.26
2022-03-25 06:35:11.739296,178.26
2022-03-25 06:43:13.997094,178.26
2022-03-25 06:53:25.775363,178.26
2022-03-25 07:16:02.467398,178.26
2022-03-25 07:33:46.729483,178.26
2022-03-25 07:42:37.639541,178.26
2022-03-25 07:53:36.785179,178.26
2022-03-25 09:03:30.406238,178.26
2022-03-25 10:24:16.331714,178.26
2022-03-25 10:58:40.585334,165.53
2022-03-25 11:20:10.367549,165.53
2022-03-25 11:38:59.910593,165.53
2022-03-25 11:48:38.466000,165.53
2022-03-25 11:55:43.366547,165.53
2022-03-25 12:20:38.251818,165.53
2022-03-25 12:44:00.789445,165.53
2022-03-25 12:56:51.815040,165.53
2022-03-25 13:14:49.461878,165.53
2022-03-25 13:27:54.349293,165.53
2022-03-25 13:41:28.413799,165.53
2022-03-25 13:53:31.199571,165.53
2022-03-25 14:20:17.421445,165.53
2022-03-25 14:42:01.524772,165.53
2022-03-25 14:54:51.720960,165.53
2022-03-25 15:15:21.438207,165.53
2022-03-25 15:28:48.042505,165.53
2022-03-25 15:41:36.242280,165.53
2022-03-25 15:53:36.061426,165.53
2022-03-25 16:18:52.148842,165.53
2022-03-25 16:38:12.229576,165.53
2022-03-25 16:47:17.693226,165.53
2022-03-25 16:54:14.116412,165.53
2022-03-25 17:15:53.965948,165.53
2022-03-25 17:34:06.621148,165.53
2022-03-25 17:43:28.808054,165.53
2022-03-25 17:53:30.333228,165.53
2022-03-25 18:18:49.706562,165.53
2022-03-25 18:38:02.628397,165.53
2022-03-25 18:46:36.956882,165.53
2022-03-25 18:53:39.772090,165.53
2022-03-25 19:13:42.841371,165.53
2022-03-25 19:26:43.296778,165.53
2022-03-25 19:34:17.186690,165.53
2022-03-25 19:41:26.702745,165.53
2022-03-25 19:53:47.856618,165.53
2022-03-25 20:55:09.361601,165.53
2022-03-25 21:47:59.445146,165.53
2022-03-25 21:57:49.414026,165.53
2022-03-25 22:14:29.716851,165.53
2022-03-25 22:27:34.397741,165.53
2022-03-25 22:36:05.474102,158.07
2022-03-25 22:43:04.294569,158.07
2022-03-25 22:53:32.798606,158.07
2022-03-25 23:16:20.633494,158.07
2022-03-25 23:37:11.253995,158.07
2022-03-25 23:47:52.324113,158.07
2022-03-25 23:54:50.439102,158.07
2022-03-26 00:23:44.119853,158.07
2022-03-26 00:52:45.860408,158.07
2022-03-26 01:17:53.775653,158.07
2022-03-26 01:35:49.195643,158.07
2022-03-26 01:43:51.508395,158.07
2022-03-26 01:53:30.694677,158.07
2022-03-26 02:19:39.885818,158.07
2022-03-26 02:40:42.436828,158.07
2022-03-26 02:53:55.091141,158.07
2022-03-26 03:13:04.809502,158.07
2022-03-26 03:23:43.819178,158.07
2022-03-26 03:30:46.830791,158.07
2022-03-26 03:41:29.533378,158.07
2022-03-26 03:53:38.404695,158.07
2022-03-26 04:16:22.040676,158.07
2022-03-26 04:33:39.479243,158.07
2022-03-26 04:42:48.208577,158.07
2022-03-26 04:53:48.104802,158.07
2022-03-26 05:14:14.861343,158.07
2022-03-26 05:28:46.007607,158.07
2022-03-26 05:42:42.750677,158.07
2022-03-26 05:53:41.999198,158.07
2022-03-26 06:15:57.344699,158.07
2022-03-26 06:34:50.381198,158.07
2022-03-26 06:43:03.468154,158.07
2022-03-26 06:53:30.057069,158.07
2022-03-26 07:15:28.382827,158.07
2022-03-26 07:30:05.035400,158.07
2022-03-26 07:42:24.516399,158.07
2022-03-26 07:53:49.386341,158.07
2022-03-26 09:03:05.770009,158.07
2022-03-26 10:24:40.578127,158.07
2022-03-26 11:00:08.816726,134.78
2022-03-26 11:24:18.751942,134.78
2022-03-26 11:39:32.516727,134.78
2022-03-26 11:53:32.025593,134.78
2022-03-26 12:19:37.984229,134.78
2022-03-26 12:42:47.511836,134.78
2022-03-26 12:55:56.698368,134.78
2022-03-26 13:14:03.561318,134.78
2022-03-26 13:26:42.270955,134.78
2022-03-26 13:34:12.480046,134.78
2022-03-26 13:41:36.879428,134.78
2022-03-26 13:53:37.486745,134.78
2022-03-26 14:18:35.660410,134.78
2022-03-26 14:40:04.698060,134.78
2022-03-26 14:53:26.500123,134.78
2022-03-26 15:15:01.280357,134.78
2022-03-26 15:29:35.336367,134.78
2022-03-26 15:41:41.330291,134.78
2022-03-26 15:53:50.123566,134.78
2022-03-26 16:18:20.030030,134.78
2022-03-26 16:37:16.667945,134.78
2022-03-26 16:46:11.128734,134.78
2022-03-26 16:53:36.052755,134.78
2022-03-26 17:14:23.066988,134.78
2022-03-26 17:28:31.696746,134.78
2022-03-26 17:42:04.429219,134.78
2022-03-26 17:53:36.250768,134.78
2022-03-26 18:16:30.841262,134.78
2022-03-26 18:35:45.871520,134.78
2022-03-26 18:44:06.404344,134.78
2022-03-26 18:53:27.855370,134.78
2022-03-26 19:13:37.859926,134.78
2022-03-26 19:27:09.541839,134.78
2022-03-26 19:35:09.424376,134.78
2022-03-26 19:42:00.712411,134.78
2022-03-26 19:53:31.093491,134.78
2022-03-26 20:24:31.420222,134.78
2022-03-26 20:51:20.639237,134.78
2022-03-26 21:09:57.544842,134.78
2022-03-26 21:29:41.190011,134.78
2022-03-26 21:41:46.228699,134.78
2022-03-26 21:53:38.335100,134.78
2022-03-26 22:13:31.894181,134.78
2022-03-26 22:26:18.415972,134.78
2022-03-26 22:33:47.334070,124.99
2022-03-26 22:41:35.192846,124.99
2022-03-26 22:53:44.291019,124.99
2022-03-26 23:16:05.101142,124.99
2022-03-26 23:36:11.730747,124.99
2022-03-26 23:45:44.527547,124.99
2022-03-26 23:53:28.839361,124.99
2022-03-27 00:20:46.173776,124.99
2022-03-27 00:48:32.538143,124.99
2022-03-27 01:00:49.207201,124.99
2022-03-27 01:19:26.636121,124.99
2022-03-27 01:32:26.631430,124.99
2022-03-27 01:41:37.221605,124.99
2022-03-27 01:53:44.693141,124.99
2022-03-27 02:17:53.594225,124.99
2022-03-27 02:38:20.857778,124.99
2022-03-27 02:48:24.415309,124.99
2022-03-27 02:55:34.136793,124.99
2022-03-27 03:12:15.984577,124.99
2022-03-27 03:22:31.830695,124.99
2022-03-27 03:29:35.698781,124.99
2022-03-27 03:41:37.806669,124.99
2022-03-27 03:53:52.022619,124.99
2022-03-27 04:16:09.820305,124.99
2022-03-27 04:33:19.934685,124.99
2022-03-27 04:42:23.565711,124.99
2022-03-27 04:53:30.114009,124.99
2022-03-27 05:14:31.225803,124.99
2022-03-27 05:28:06.841577,124.99
2022-03-27 05:41:45.843903,124.99
2022-03-27 05:53:45.688802,124.99
2022-03-27 06:14:35.098537,124.99
2022-03-27 06:29:55.465134,124.99
2022-03-27 06:42:05.613200,124.99
2022-03-27 06:53:27.404416,124.99
2022-03-27 07:15:05.987831,124.99
2022-03-27 07:29:12.082379,124.99
2022-03-27 07:41:54.701582,124.99
2022-03-27 07:53:34.238905,124.99
2022-03-27 09:10:11.500947,124.99
2022-03-27 10:31:14.625763,118.07
2022-03-27 11:03:06.291705,118.07
2022-03-27 11:27:48.525277,118.07
2022-03-27 11:46:06.271697,118.07
2022-03-27 11:53:27.952712,118.07
2022-03-27 12:19:59.921669,118.07
2022-03-27 12:43:11.486543,118.07
2022-03-27 12:56:02.549936,118.07
2022-03-27 13:14:06.935395,118.07
2022-03-27 13:26:48.637872,118.07
2022-03-27 13:34:18.113138,118.07
2022-03-27 13:41:35.297855,118.07
2022-03-27 13:53:44.714747,118.07
2022-03-27 14:18:47.585997,118.07
2022-03-27 14:40:24.812592,118.07
2022-03-27 14:53:24.182928,118.07
2022-03-27 15:14:25.516237,118.07
2022-03-27 15:27:30.912033,118.07
2022-03-27 15:34:50.860880,118.07
2022-03-27 15:41:51.852587,118.07
2022-03-27 15:53:31.849010,118.07
2022-03-27 16:18:06.519015,118.07
2022-03-27 16:37:05.210471,118.07
2022-03-27 16:45:48.977305,118.07
2022-03-27 16:53:37.029366,118.07
2022-03-27 17:14:31.085207,118.07
2022-03-27 17:28:29.727079,118.07
2022-03-27 17:42:14.866551,118.07
2022-03-27 17:53:41.560489,118.07
2022-03-27 18:16:36.832961,118.07
2022-03-27 18:35:50.616368,118.07
2022-03-27 18:44:07.086932,118.07
2022-03-27 18:53:37.786612,118.07
2022-03-27 19:13:02.649697,118.07
2022-03-27 19:26:34.177631,118.07
2022-03-27 19:35:00.095543,118.07
2022-03-27 19:41:46.608640,118.07
2022-03-27 19:53:58.801434,118.07
2022-03-27 20:25:05.001185,118.07
2022-03-27 20:52:14.254135,118.07
2022-03-27 21:19:35.959247,118.07
2022-03-27 21:34:31.668598,118.07
2022-03-27 21:41:55.595757,118.07
2022-03-27 21:53:30.571458,118.07
2022-03-27 22:13:44.998670,118.07
2022-03-27 22:26:31.768354,118.07
2022-03-27 22:34:14.624130,109.24
2022-03-27 22:41:36.739276,109.24
2022-03-27 22:53:28.214958,109.24
2022-03-27 23:15:44.400391,109.24
2022-03-27 23:36:01.882671,109.24
2022-03-27 23:45:49.134051,109.24
2022-03-27 23:53:38.267794,109.24
2022-03-28 00:21:14.576517,109.24
2022-03-28 00:48:59.204877,109.24
2022-03-28 01:01:18.218481,109.24
2022-03-28 01:20:50.862029,109.24
2022-03-28 01:33:02.681680,109.24
2022-03-28 01:41:40.562318,109.24
2022-03-28 01:53:37.296026,109.24
2022-03-28 02:17:59.136375,109.24
2022-03-28 02:38:15.204788,109.24
2022-03-28 02:48:19.821947,109.24
2022-03-28 02:55:19.156439,109.24
2022-03-28 03:12:14.788795,109.24
2022-03-28 03:22:38.426136,109.24
2022-03-28 03:29:44.824406,109.24
2022-03-28 03:41:30.156828,109.24
2022-03-28 03:53:50.770459,109.24
2022-03-28 04:16:50.488865,109.24
2022-03-28 04:33:48.116447,109.24
2022-03-28 04:42:40.071736,109.24
2022-03-28 04:53:29.267695,109.24
2022-03-28 05:14:34.216428,109.24
2022-03-28 05:28:05.487723,109.24
2022-03-28 05:41:36.747574,109.24
2022-03-28 05:53:33.872797,109.24
2022-03-28 06:15:38.036650,109.24
2022-03-28 06:34:20.348365,109.24
2022-03-28 06:42:28.182893,109.24
2022-03-28 06:53:27.051288,109.24
2022-03-28 07:16:19.124675,109.24
2022-03-28 07:33:31.652238,109.24
2022-03-28 07:42:30.719933,109.24
2022-03-28 07:53:39.696762,109.24
2022-03-28 09:17:11.546010,109.24
2022-03-28 10:45:52.566757,87.57
2022-03-28 11:21:00.246013,87.57
2022-03-28 11:47:01.667017,87.57
2022-03-28 11:57:29.331170,87.57
2022-03-28 12:19:53.596201,87.57
2022-03-28 12:43:27.762225,87.57
2022-03-28 12:56:35.674200,87.57
2022-03-28 13:14:38.533717,87.57
2022-03-28 13:27:48.866152,87.57
2022-03-28 13:41:39.586976,87.57
2022-03-28 13:53:44.284296,87.57
2022-03-28 14:19:56.977506,87.57
2022-03-28 14:42:09.910416,87.57
2022-03-28 14:55:04.754043,87.57
2022-03-28 15:15:43.594259,87.57
2022-03-28 15:32:10.417292,87.57
2022-03-28 15:41:34.304517,87.57
2022-03-28 15:53:43.320925,87.57
2022-03-28 16:20:56.437204,87.57
2022-03-28 16:41:11.035246,87.57
2022-03-28 16:54:13.873353,87.57
2022-03-28 17:16:29.979227,87.57
2022-03-28 17:34:56.161689,87.57
2022-03-28 17:43:53.016046,87.57
2022-03-28 17:53:30.702771,87.57
2022-03-28 18:17:57.124578,87.57
2022-03-28 18:37:42.026520,87.57
2022-03-28 18:46:30.366957,87.57
2022-03-28 18:53:29.499665,87.57
2022-03-28 19:14:16.600823,87.57
2022-03-28 19:27:34.529992,87.57
2022-03-28 19:35:18.517939,87.57
2022-03-28 19:42:26.087802,87.57
2022-03-28 19:53:46.824340,87.57
2022-03-28 20:28:02.949024,87.57
2022-03-28 21:05:05.247411,87.57
2022-03-28 21:33:46.806953,87.57
2022-03-28 21:44:50.186682,87.57
2022-03-28 21:53:33.570136,87.57
2022-03-28 22:15:03.296126,87.57
2022-03-28 22:29:10.556696,77.96
2022-03-28 22:42:15.199678,77.96
2022-03-28 22:53:36.178939,77.96
2022-03-28 23:16:31.911740,77.96
2022-03-28 23:37:32.476613,77.96
2022-03-28 23:47:47.375871,77.96
2022-03-28 23:54:46.029179,77.96
2022-03-29 00:22:28.027737,77.96
2022-03-29 00:51:28.328000,77.96
2022-03-29 01:07:56.330638,77.96
2022-03-29 01:31:09.231951,77.96
2022-03-29 01:43:54.840266,77.96
2022-03-29 01:53:30.731177,77.96
2022-03-29 02:19:27.319845,77.96
2022-03-29 02:40:14.925204,77.96
2022-03-29 02:53:37.924292,77.96
2022-03-29 03:11:47.378100,77.96
2022-03-29 03:22:16.958209,77.96
2022-03-29 03:29:34.924474,77.96
2022-03-29 03:41:30.006502,77.96
2022-03-29 03:53:43.497666,77.96
2022-03-29 04:16:57.171593,77.96
2022-03-29 04:34:31.753969,77.96
2022-03-29 04:43:12.400062,77.96
2022-03-29 04:53:40.215217,77.96
2022-03-29 05:14:14.441896,77.96
2022-03-29 05:28:28.960149,77.96
